,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
1583,25048,12.922498410607746,6.483169547027667,26.765475152571927,64.69493003117934
1584,2506,7.142383537792959,9.136649898145476,20.658062735084027,75.35629248766348
1585,25070,3.9384654878867,8.052032633083654,13.078953985416142,85.1433241136535
1586,25071,15.969542284385525,9.514552702807686,56.1943805619438,38.027447255274474
1587,25095,6.93665640646861,5.670278162810795,8.827586206896552,89.46256601429016
1588,25103,9.661868337301133,7.715251059542742,19.43200325732899,74.35758233803837
1589,25104,12.93144123437383,8.525989436888459,34.47993830766714,59.83338396466712
1590,25105,11.736050651921303,8.589772360811034,30.868182409345106,62.66685583891982
1591,2511,4.576896666643559,6.318600876111935,6.142050720363974,90.72036397337601
1592,25168,10.101784524533455,8.375297522687628,23.688793092950476,70.5135230580012
1593,25184,11.838838324657265,9.609457325134313,35.49978824618597,57.327174416199654
1594,25194,9.307368414685207,8.022679694547762,19.004257669997237,72.51564479411736
1595,25208,9.544185462905673,8.475671267164744,22.063644585123217,70.64021403270782
1596,25218,8.857733992315932,7.94278738324751,17.88166327189627,74.34348452481494
1597,2522,7.051917707742038,7.989834423469568,14.261347931315774,79.47293552932292
1598,25232,13.371987526728443,6.485965844008896,29.316995426618007,60.202337506351924
1599,25233,9.726082424344424,7.990943627910579,21.04541579299062,73.53164819465886
1600,25274,9.353390397201633,7.770223079892704,19.443527738264578,74.84267425320057
1601,25276,8.993512612413834,7.293347427797386,16.37106530621562,76.88374534912917
1602,25293,13.902049911929046,6.607957122200445,32.457483770686665,57.070037487427996
1603,25296,12.806674492496953,8.539085043990498,36.435557784820226,57.19773830966006
1604,25307,7.093510961838178,4.435216857145806,5.648382844976173,91.4833215046132
1605,25320,7.143806250332965,4.454458545088235,5.75177790341298,91.39663363783339
1606,25332,14.765098808451212,7.1683306599292225,38.55103120042306,51.649259650978316
1607,25344,10.926632632701695,8.432162596297482,26.66293651054866,67.2316756080703
1608,25354,8.41108140193513,9.172319391103725,22.912187513173983,72.66135491758358
1609,25367,10.846269715444105,8.409521383052116,26.323970488429627,67.59747794294722
1610,25377,9.829358993328565,10.051073923939976,30.34259128718455,65.38559142816862
1611,25378,12.653194213724094,9.098194551818834,36.224213049640426,56.12500218718832
1612,2538,14.36473611441821,8.871345270187406,42.44255790347882,50.227230783427146
1613,25383,14.869240218612534,9.012880859681585,46.06799926137937,46.76622657187702
1614,2539,16.286532326698467,6.6357124145357105,46.22959225292205,43.13215946301842
1615,25395,12.23693327223904,9.501268758484638,36.05718935255143,57.73209703234114
1616,25399,16.346491211261355,6.764841669963203,48.00076796378445,42.4815335024201
1617,2540,17.187834959509452,7.812174220499311,58.60946643121776,33.963505418787435
1618,2542,15.145289712582297,9.602152663274817,52.53952438687682,41.40307071774126
1619,2543,11.09037067657299,9.26924782005026,31.162437999577342,63.362878062727646
1620,25436,8.5509377508756,9.322369763802218,23.106485188150522,71.45182812917
1621,25438,15.379205096940533,7.530699562520103,44.81116025859136,46.51642215239277
1622,2544,9.351850021828394,9.541498840147312,25.717942014228118,68.11057751847316
1623,2545,5.149601429782912,8.251885339578646,14.345117582931008,83.24560037377356
1624,25453,9.187059456704498,10.186737880651366,29.674919993262588,67.19218460501936
1625,25458,15.03360753683204,8.878286752642236,47.757987583282855,45.0938824954573
1626,2546,8.67529562410016,8.12389372556445,19.3638357484248,76.56537227906033
1627,2547,6.661941322348178,7.577516532182165,12.756979416529568,83.23433006392304
1628,25473,5.620420329790409,8.998177093023198,16.554761611432795,81.84212147345077
1629,25475,4.90450336390451,7.914267490474017,12.189822840943757,84.85256586730556
1630,25478,8.78598515537059,9.198650431602385,22.960407763991146,71.15893528291201
1631,2548,13.371815296189189,9.041559842837602,41.35343048345737,51.68428294452436
1632,25485,13.894314791399477,8.47452195630651,39.17143657687227,52.997638394107994
1633,25487,11.657810146629705,9.193013752960134,32.85273883951334,60.781606670798006
1634,25494,8.645323425946797,9.82929615492648,26.353578600386466,70.10476262645399
1635,2550,10.109415652057294,9.721334539947367,29.754581973386895,64.55718051719809
1636,25538,11.827660201983262,8.383763581816874,30.001891840761058,62.911813194238
1637,25585,10.535338777532726,7.883331743092785,22.421112038082153,70.90715021838348
1638,25604,11.902944049211428,8.121364450904444,26.77935113150874,57.61832801626835
1639,25605,13.366541112784281,8.797508065184003,40.028078115832706,54.46316318833292
1640,25607,6.448080560296239,6.932201185845849,10.37788297926108,86.83727277321968
1641,25672,5.782360279102535,6.847664041383277,9.761377449919237,87.55099661965264
1642,25673,11.68028762401378,8.958239244469603,31.250521271675424,59.57433902751556
1643,25676,12.26708692127792,6.503734488114608,23.447881338618068,67.48008008826054
1644,25677,4.67311223732983,7.757109598046823,11.741307747834457,85.73899181905679
1645,2568,8.936541574816202,8.623001194281583,21.363382380331533,73.14793257589868
1646,2571,8.233049616736988,7.802805697459856,16.75971196412266,79.1347365257695
1647,25711,13.246722684954474,10.070793183456583,45.64538388900995,48.531815210285465
1648,25715,11.998589466554375,7.6803151648726145,26.34573379723558,63.484964905161924
1649,25734,14.190802243642336,6.904332664320116,34.652356509566026,55.92627158189454
1650,25735,4.883145714264376,7.7931577563382,11.815276668171872,85.32078224321789
1651,25739,13.89959036934988,6.889881108442862,33.47577411084084,57.4531588981658
1652,2574,9.898905377252433,8.297357329488932,22.29096566445964,71.39549187741959
1653,25740,10.760026739315645,7.498051227117657,20.601088606269954,70.4362275605799
1654,25741,9.829010527281952,7.661541360943551,18.212638053963374,72.08688662099819
1655,25749,13.781840713384286,6.876348286786052,32.9808223502486,57.994633414884376
1656,25752,13.798229071711683,6.838463229671748,32.84766828555016,58.07744529740456
1657,25754,10.033643774620087,7.82899661026142,19.994779771615008,72.4384991843393
1658,25755,15.116183635768278,7.580036338623885,42.42812286210466,48.297577490483626
1659,25769,9.829579115520852,8.487901179142735,23.280979145873825,70.95393181698797
1660,25771,13.402834564800212,6.748298523357174,30.689804090926938,60.176933244343246
1661,25773,9.790532759020685,8.505425520189819,23.12577589023195,71.20418163998693
1662,25775,15.078128890080647,7.604752483503818,42.29939489607998,48.43286854336578
1663,25801,13.886867686822956,6.916867058613658,33.520402811287106,57.44912409524808
1664,25803,13.698463503572723,6.8771614290693535,32.51107307576728,58.468453166442366
1665,25806,13.503704991207336,7.0928447596585675,32.22128594045248,58.925744344006944
1666,25809,15.131153995931212,7.5731157462538725,42.49978041282389,48.205533596837945
1667,25812,13.71175739443028,9.291256280755178,42.30332433881181,52.6888168115784
1668,25826,15.145160256334039,9.354484515983787,49.031385566503324,44.199729525616036
1669,25838,12.407238713907333,9.582058085570926,37.39681578991611,57.118239437803666
1670,25839,11.625649610516742,9.69955334503897,35.237493959375826,58.847370964473335
1671,25859,10.379251248164675,9.453294215286949,29.08512663370244,66.69297614349499
1672,25887,17.010053705329977,7.314787198203087,52.331209468529615,40.15522489648522
1673,25891,12.114486677014224,9.909265625726054,37.72530528134477,57.63045884438526
1674,25897,7.613404318106325,7.432778090086497,14.280476454606136,81.57451889178238
1675,25898,10.868789758660563,9.8816038530311,33.909754120507976,62.38505722080344
1676,25902,11.427503387711386,7.496518871308741,25.320547471296678,68.3809379662263
1677,25903,13.261259759182462,9.057186746009814,40.06602039110814,52.332441918769845
1678,25904,12.932826433985639,9.188861590690903,39.819045139979714,54.108734482851474
1679,25908,2.0736250684515083,5.152732843906581,3.7927944463038337,95.06170173714952
1680,25913,4.682368862224684,9.031675829316752,17.05215513661656,81.49343908313263
1681,25918,14.956881032056819,7.879260683711683,42.602478449424076,48.36066447165127
1682,25919,11.103598758195991,8.607554759679612,27.792294544097135,66.08774239179552
1683,2592,14.941871065947876,8.954169739477136,47.2197011621472,44.98284449363586
1684,25922,11.654251180661603,6.808424184090847,23.487235861732014,69.2060583852449
1685,2593,12.679190583297832,6.605770095843675,26.482127761038736,64.28586911755143
1686,25945,7.5195334288728635,8.73836329632344,19.51166410850941,76.59884828494606
1687,25947,10.156802854996677,10.144666746856434,32.79588589253159,62.798098911405475
1688,2595,20.36879764244061,5.573941352644394,73.57860940049477,17.663034896573503
1689,25959,10.038895347258071,10.04203642473677,31.957664986880097,62.815234456484745
1690,25961,9.247349783187229,9.475450780965001,26.284084378126398,69.90783115860279
1691,2597,12.18365926560043,10.86039756246092,44.81262234381265,50.89266762576354
1692,25997,15.298024499355506,6.756593838314802,41.20586676942344,48.797023264775305
1693,26,8.47698917830529,8.831011851132175,21.26238193964524,74.51176124292917
1694,26002,9.588575520715805,8.988100769961745,25.12066115702479,69.09862258953167
1695,26024,10.456292988534779,9.492403995609534,29.644742862089007,64.52251115974825
1696,26026,9.934234748518197,9.51583547611925,27.71998426048891,66.73306772908366
1697,26028,10.902658057284867,8.611092039087055,28.352211256099448,65.92038153275486
1698,26042,12.111011848629614,7.8240288387614605,27.823339940535185,62.80971258671953
1699,26045,9.840092108984678,7.502776669517151,17.131518640657315,78.60097255603375
1700,26047,10.690961127833178,9.358745903789545,30.903822475675575,62.6065784723058
1701,26048,3.252861411673999,6.58687233112113,7.3141209348689005,91.1514978906709
1702,26049,12.672870090453838,7.241966149553185,29.418090041412654,62.89746369727885
1703,26050,14.623364328188847,6.738565978148517,36.841742566069804,53.302629009842995
1704,26062,3.9842260049039653,7.080653180172932,8.355697588191674,89.17334651647305
1705,26065,7.110793897599118,7.992961572924852,15.075061617745911,81.65269997759354
1706,26069,5.964071426675265,8.77110368382604,16.467829742889485,80.40228542681065
1707,26074,14.967634123063977,7.411114352036233,41.370617576344785,49.36932572576883
1708,26079,14.906821782221815,7.164027791804649,39.88618120817475,50.478904742149034
1709,26089,9.79942937425125,9.633149696451106,29.319339467630627,66.51741702267499
1710,26092,9.88275855854192,9.453577472844852,28.09021732751707,67.58866219361906
1711,26118,13.15997813385146,8.834002360260556,37.27130699338075,57.018048760432514
1712,26154,13.740933127990962,6.864551838599762,32.282189301195636,59.160196255894824
1713,26157,8.709431144993193,8.736157537329278,21.786084655453973,73.96683871121547
1714,26166,14.404579128101966,6.833824782253779,36.54852521408183,54.58491912464319
1715,26168,12.661250454816633,8.920430054732758,37.31515519230998,53.30787441854932
1716,26170,12.292504201192756,8.992052054870987,34.170341090673176,59.6734468299833
1717,26175,7.908858551892153,9.067192477915214,20.910497390661803,75.95829677180991
1718,26184,12.421822454791617,6.997173359368635,26.645259305296598,65.15664203669176
1719,26198,15.461352756688367,6.3529814639017115,41.55546162671337,45.43928506732685
1720,26209,13.978513572507476,7.300309285024726,36.392214487028156,55.9234456676222
1721,26283,7.208134083345694,7.97313576909764,15.263233940942516,78.99223568240062
1722,26465,7.4339085778745115,9.085541722503459,20.394796965912207,75.39144606573856
1723,26471,8.173748692366376,9.312843947830922,23.223179279129262,72.45038526166003
1724,265,11.763845889825207,8.769508790915687,31.665560889305183,61.55407251297662
1725,26503,10.035007736998937,6.450682473115,17.18262045249135,77.61130420086559
1726,26505,8.819450337660133,9.56813825379042,25.966554785702062,69.26969762370786
1727,26521,10.065642752005433,9.82007386846496,29.977309562398702,65.00745542949757
1728,2658,8.496744057771828,6.764480004303534,14.602289515353087,81.927071890176
1729,26593,7.570861551715226,6.264263589992222,11.174632039552195,85.03608569642552
1730,266,7.518212063815457,8.17664373801566,16.444898409893995,78.4162433745583
1731,26600,16.05563883289373,6.397301409724183,44.342309094222706,43.97781119008566
1732,26601,10.67288871188944,8.90552696744326,28.87680917761622,65.0981569176727
1733,2663,12.01776538680134,7.720317241932155,27.781229425347043,64.67048099481634
1734,26636,9.509394207271031,7.921024268383837,20.700466977985325,74.66644429619747
1735,26637,8.24108479381221,9.219395834270777,22.483476118729996,72.99211472687482
1736,2665,10.707247710191638,9.61191737288049,31.968425844633042,61.447663642571456
1737,26653,15.429275424818526,9.003097371951474,50.2615898051569,43.01858113689683
1738,26668,8.011469605335417,8.048525935062152,17.827866591643772,78.22901841370712
1739,2668,9.02211527327155,9.038352846315286,24.060959140730503,70.1187148644829
1740,26693,7.801428502969703,7.169553442042712,13.409309130812492,83.22664715833753
1741,267,12.313299135054034,9.09380563572556,34.17419287864632,59.47134848956711
1742,2670,9.786931814169538,10.046678186020268,30.1355726585948,64.30287609399494
1743,2671,11.735253468964427,7.053614166372164,23.423423423423422,68.98463813357431
1744,26718,14.305231720893458,6.8742845678303945,36.53838182873248,53.838182873248776
1745,26721,12.940794851397268,7.312075251952286,31.212719610757112,61.22635939822072
1746,26740,14.41053763358229,7.019481139668909,37.28091677901703,53.29697266821915
1747,26741,12.931213256548933,7.993581779034437,33.05683311432326,57.547634691195796
1748,2676,10.452504055860306,10.253659794126701,33.170447482908635,61.304381603480415
1749,26768,10.166117394835165,8.908356613506225,26.30112588257744,68.2055848864576
1750,2677,8.035808050879243,8.99463717052797,20.862654695462265,75.43147900994904
1751,26770,10.564173289649156,8.607704945787589,24.925393983262857,67.09715925686058
1752,2678,12.535958757899767,7.72099164312588,30.63935256822819,62.8589425828803
1753,26790,12.776063913154239,7.25246799042147,29.21337409618091,64.07895375357889
1754,26793,12.666120323391889,7.206297148219076,28.51511169513798,64.82175794765458
1755,26798,10.514017337801732,7.972345760502918,23.46052726790323,70.60228177235342
